time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2010-10-18,TA.CZC,8102.702351052381,8155.001951289695,8078.4203937993425,8085.891765261816,183208.0,7964051760.0,8656,96,8658,170,137043.0,TA1101
2010-10-19,TA.CZC,8173.680379945878,8186.755280005207,8014.913736368319,8074.684708068106,232248.0,10067950800.0,8646,128,8648,196,131526.0,TA1101
2010-10-20,TA.CZC,7897.239635834363,8027.988636427647,7893.503950103127,7975.689036190334,171298.0,7319563540.0,8538,4,8540,360,121276.0,TA1101
2010-10-21,TA.CZC,8054.138436546304,8115.777251111709,7996.235307712135,8013.045893502701,300823.0,12974495990.0,8580,46,8582,46,125204.0,TA1101
2010-10-22,TA.CZC,7988.763936249662,8093.36313672429,7988.763936249662,8044.799222218213,183759.0,7921850490.0,8614,11,8616,62,119364.0,TA1101
2010-10-25,TA.CZC,8084.023922396197,8207.301551527009,8080.288236664961,8188.623122870825,205124.0,8972123760.0,8768,248,8770,2,115984.0,TA1101
2010-10-26,TA.CZC,8201.698022930153,8214.772922989481,8110.1737225148545,8140.059208364748,173740.0,7582013600.0,8716,3,8718,36,100277.0,TA1101
2010-10-27,TA.CZC,8188.623122870825,8207.301551527009,8080.288236664961,8093.36313672429,164902.0,7184780140.0,8664,314,8666,2,92800.0,TA1101
2010-10-28,TA.CZC,8130.719994036656,8153.134108424077,8100.834508186763,8143.794894095984,68975.0,3002481750.0,8720,19,8722,61,87128.0,TA1101
2010-10-29,TA.CZC,8115.777251111709,8166.209008483405,8044.799222218213,8080.288236664961,78035.0,3389060050.0,8652,53,8654,2,77068.0,TA1101
2010-11-01,TA.CZC,8087.759608127434,8270.808208958033,8087.759608127434,8205.43370866139,67996.0,2982304560.0,8784,14,8788,10,73596.0,TA1101
2010-11-02,TA.CZC,8221.554403570351,8259.169358357929,8176.774695489903,8196.4777670453,180303.0,8261483460.0,9150,178,9152,151,90043.0,TA1105
2010-11-03,TA.CZC,8248.42222841862,8318.27857302412,8241.257475125749,8266.3341116508,245512.0,11359840240.0,9230,61,9232,10,97201.0,TA1105
2010-11-04,TA.CZC,8329.025702963427,8620.989399647953,8289.619559852634,8620.989399647953,311367.0,14693408730.0,9626,8094,0,0,130065.0,TA1105
2010-11-05,TA.CZC,8920.117849625347,8961.31518105936,8866.382199928808,8961.31518105936,19894.0,992909540.0,10006,28433,0,0,124688.0,TA1105
2010-11-08,TA.CZC,9477.177418146128,9477.177418146128,9425.232956772807,9477.177418146128,110022.0,5820163800.0,10582,57603,0,0,91006.0,TA1105
2010-11-09,TA.CZC,9477.177418146128,9477.177418146128,9477.177418146128,9477.177418146128,36160.0,1913225600.0,0,0,0,0,54846.0,TA1105
2010-11-10,TA.CZC,9951.842323798883,9951.842323798883,9951.842323798883,9951.842323798883,9472.0,526264320.0,11112,31854,0,0,47942.0,TA1105
2010-11-11,TA.CZC,10523.231398905406,10523.231398905406,9654.505062144704,9742.273289982384,897278.0,49951466260.0,10876,56,10882,3,90894.0,TA1105
2010-11-12,TA.CZC,9538.077821135537,9538.077821135537,9471.803853176474,9471.803853176474,11805.0,625665000.0,0,0,10576,34606,90059.0,TA1105
2010-11-15,TA.CZC,8780.40516041435,9258.65244271354,8780.40516041435,8878.920518191335,393344.0,19694734080.0,9912,172,9914,11,73692.0,TA1105
2010-11-16,TA.CZC,8973.853499321885,9403.738696894194,8955.941616089707,9249.696501097449,761592.0,39046821840.0,10324,8,10328,32,105851.0,TA1105
2010-11-17,TA.CZC,8723.087134071375,8964.897557705797,8723.087134071375,8723.087134071375,835928.0,41253046800.0,0,0,9740,6516,107607.0,TA1105
2010-11-18,TA.CZC,8911.161908009259,9475.38622982291,8642.483659526568,8943.40329782718,629074.0,31214651880.0,9986,86,9988,22,80331.0,TA1105
2010-11-19,TA.CZC,9158.345896613335,9185.213721461605,8737.416640657118,8923.700226271785,452567.0,22551413610.0,9962,24,9964,355,79060.0,TA1105
2010-11-22,TA.CZC,8821.602491848362,9040.12746728095,8689.054555930234,8864.591011605593,498429.0,24806811330.0,9900,102,9902,22,94605.0,TA1105
2010-11-23,TA.CZC,8884.294083160989,8929.073791241439,8540.385925103144,8640.692471203349,659208.0,31997956320.0,9648,2,9650,113,104154.0,TA1105
2010-11-24,TA.CZC,8687.263367607016,8762.49327718217,8592.330386476464,8708.757627485631,442048.0,21412805120.0,9724,2,9726,155,96242.0,TA1105
2010-11-25,TA.CZC,8809.064173585835,8821.602491848362,8603.077516415773,8606.65989306221,285628.0,13887233360.0,9610,296,9612,96,93622.0,TA1105
2010-11-26,TA.CZC,8626.362964617607,8633.527717910478,8289.619559852634,8373.805411043875,352053.0,16521847290.0,9348,4,9350,103,86883.0,TA1105
2010-11-29,TA.CZC,8311.113819731248,8425.749872417196,8260.960546681146,8382.761352659965,323699.0,15116743300.0,9360,7,9362,117,83645.0,TA1105
2010-11-30,TA.CZC,8388.134917629619,8398.882047568928,8139.1597407023255,8280.663618236544,386686.0,17772088560.0,9242,5,9246,39,82548.0,TA1105
2010-12-01,TA.CZC,8239.46628680253,8345.14639787239,8194.686578722083,8305.740254761595,245501.0,11339691190.0,9274,3,9276,4,88305.0,TA1105
2010-12-02,TA.CZC,8409.629177508235,8502.770970315569,8400.673235892145,8447.244132295811,288579.0,13620928800.0,9432,135,9434,2,91032.0,TA1105
2010-12-03,TA.CZC,8472.320768820862,8579.79206821394,8445.452943972594,8513.518100254876,311408.0,14794994080.0,9506,1,9508,19,87447.0,TA1105
2010-12-06,TA.CZC,8597.70395144612,8656.813166112312,8540.385925103144,8576.209691567503,185912.0,8931212480.0,9574,98,9576,48,85408.0,TA1105
2010-12-07,TA.CZC,8551.133055042452,8563.671373304978,8411.420365831453,8556.506620012107,180625.0,8559818750.0,9552,161,9554,87,86358.0,TA1105
2010-12-08,TA.CZC,8481.276710436952,8592.330386476464,8452.617697265467,8456.200073911901,307115.0,14637100900.0,9442,76,9444,31,82828.0,TA1105
2010-12-09,TA.CZC,8526.0564185174,8626.362964617607,8500.97978199235,8522.474041870966,290543.0,13879239110.0,9516,25,9518,11,84741.0,TA1105
2010-12-10,TA.CZC,8499.188593669132,8563.671373304978,8461.573638881557,8561.880184981761,158466.0,7535058300.0,9558,688,9560,46,85461.0,TA1105
2010-12-13,TA.CZC,8535.01236013349,8952.35923944327,8511.726911931659,8852.052693343066,391955.0,19194036350.0,9882,69,9884,28,115307.0,TA1105
2010-12-14,TA.CZC,8852.052693343066,8911.161908009259,8792.943478676874,8869.964576575247,382986.0,18930997980.0,9902,14,9904,57,115284.0,TA1105
2010-12-15,TA.CZC,8837.723186757323,8932.656167887873,8719.50475742494,8735.625452333901,273616.0,13478324160.0,9752,3,9754,5,110789.0,TA1105
2010-12-16,TA.CZC,8755.328523889297,8809.064173585835,8690.84574425345,8733.834264010682,201276.0,9850447440.0,9752,101,9754,366,108151.0,TA1105
2010-12-17,TA.CZC,8760.702088858952,8837.723186757323,8751.746147242862,8809.064173585835,190835.0,9373815200.0,9834,12,9836,12,106595.0,TA1105
2010-12-20,TA.CZC,8869.964576575247,9000.721324170156,8740.999017303553,8848.47031669663,307881.0,15298606890.0,9878,3,9880,759,100858.0,TA1105
2010-12-21,TA.CZC,8911.161908009259,8993.556570877285,8869.964576575247,8991.765382554066,217043.0,10815252690.0,10040,141,10042,5,110607.0,TA1105
2010-12-22,TA.CZC,9045.501032250604,9052.665785543475,8857.42625831272,8893.250024777079,251276.0,12558774480.0,9930,161,9932,1,101790.0,TA1105
2010-12-23,TA.CZC,8925.491414595002,8988.183005907631,8886.085271484208,8975.644687645105,179530.0,8965728200.0,10022,14,10024,16,107257.0,TA1105
2010-12-24,TA.CZC,9024.00677237199,9229.993429542052,8966.688746029016,9226.411052895617,480978.0,24428872620.0,10302,5,10306,112,135668.0,TA1105
2010-12-27,TA.CZC,9197.75203972413,9357.167800490526,9118.93975350254,9321.344034026168,446878.0,23125936500.0,10406,22,10408,87,145673.0,TA1105
2010-12-28,TA.CZC,9341.047105581563,9355.376612167309,9170.88421487586,9192.378474754474,260819.0,13458260400.0,10264,46,10266,22,125332.0,TA1105
2010-12-29,TA.CZC,9192.378474754474,9272.981949299283,9066.99529212922,9172.675403199079,272015.0,13929888150.0,10240,3,10242,36,111110.0,TA1105
2010-12-30,TA.CZC,9131.478071765066,9271.190760976064,9102.819058593579,9267.60838432963,235132.0,12090487440.0,10344,231,10348,36,113653.0,TA1105
2010-12-31,TA.CZC,9167.301838229425,9296.267397501117,9154.763519966898,9249.696501097449,193844.0,10004288840.0,10328,37,10330,6,108261.0,TA1105
2011-01-04,TA.CZC,9341.047105581563,9511.209996287269,9289.102644208244,9486.133359762218,223114.0,11762570080.0,10590,40,10592,2,112583.0,TA1105
2011-01-05,TA.CZC,9412.694638510282,9477.177418146128,9392.991566954886,9439.562463358552,159475.0,8413901000.0,10540,138,10542,11,108778.0,TA1105
2011-01-06,TA.CZC,9529.121879519449,9640.17555555896,9514.792372933705,9586.439905862422,150122.0,8048040420.0,10704,1,10708,15,113305.0,TA1105
2011-01-07,TA.CZC,9470.012664853257,9539.869009458756,9269.399572652848,9269.399572652848,181075.0,9539031000.0,10350,41,10360,2918,103730.0,TA1105
2011-01-10,TA.CZC,9344.629482228002,9403.738696894194,9272.981949299283,9312.388092410078,161380.0,8412739400.0,10398,16,10400,60,103146.0,TA1105
2011-01-11,TA.CZC,9389.409190308448,9443.144840004987,9251.487689420668,9323.135222349385,183287.0,9551085570.0,10408,113,10410,9,104847.0,TA1105
2011-01-12,TA.CZC,9425.232956772807,9550.616139398064,9387.618001985233,9525.539502873013,226070.0,11954581600.0,10634,36,10636,4,110007.0,TA1105
2011-01-13,TA.CZC,9582.857529215988,9681.372886992973,9572.110399276678,9643.757932205395,315409.0,16975312380.0,10768,30,10770,104,121515.0,TA1105
2011-01-14,TA.CZC,9629.428425619653,9706.449523518026,9597.18703580173,9699.284770225153,287789.0,15508949210.0,10830,24,10832,798,119722.0,TA1105
2011-01-17,TA.CZC,9713.614276810897,9735.108536689511,9631.21961394287,9658.08743879114,180191.0,9737521640.0,10784,12,10786,73,112783.0,TA1105
2011-01-18,TA.CZC,9649.131497175049,9849.744589375461,9645.549120528614,9847.953401052242,316455.0,17281607550.0,10994,18,10996,1,132552.0,TA1105
2011-01-19,TA.CZC,9878.403602546947,9933.930440566703,9797.800128002138,9919.60093398096,201703.0,11099716090.0,11074,1,11078,19,123021.0,TA1105
2011-01-20,TA.CZC,9856.90934266833,9887.359544163037,9704.658335194807,9744.064478305601,235174.0,12849907360.0,10880,243,10882,66,109291.0,TA1105
2011-01-21,TA.CZC,9607.934165741037,9912.436180688088,9607.934165741037,9881.985979193383,270659.0,14837526380.0,11036,1,11038,42,118994.0,TA1105
2011-01-24,TA.CZC,9950.051135475665,10408.595346219457,9942.886382182793,10408.595346219457,132816.0,7599731520.0,11622,6241,0,0,124803.0,TA1105
2011-01-25,TA.CZC,10585.922990218032,10639.65863991457,10053.940058222304,10164.993734261816,467734.0,26819867560.0,11350,12,11354,44,108011.0,TA1105
2011-01-26,TA.CZC,10139.917097736767,10413.968911189111,10091.555013009882,10390.683462987277,689897.0,39551795010.0,11600,11,11616,70,143858.0,TA1105
2011-01-27,TA.CZC,10476.66050250174,10550.099223753674,10308.288800119253,10424.71604112842,493364.0,28694050240.0,11638,182,11640,135,125400.0,TA1105
2011-01-28,TA.CZC,10302.9152351496,10394.265839633714,10243.806020483407,10345.90375490683,346502.0,19975840300.0,11552,555,11554,9,112716.0,TA1105
2011-01-31,TA.CZC,10448.001489330252,10711.30617284329,10405.012969573021,10557.263977046547,268155.0,15810418800.0,11784,102,11788,33,104808.0,TA1105
2011-02-01,TA.CZC,10655.779334823534,10768.624199186264,10598.461308480559,10766.833010863045,205433.0,12252024120.0,12022,2,12024,54,105521.0,TA1105
2011-02-09,TA.CZC,10834.898167145328,10836.689355468545,10659.36171146997,10696.976666257548,157316.0,9418508920.0,11942,105,11944,6,110935.0,TA1105
2011-02-10,TA.CZC,10734.591621045121,10940.578278215187,10716.679737812943,10920.87520665979,208087.0,12630880900.0,12194,22,12196,60,118506.0,TA1105
2011-02-11,TA.CZC,10945.951843184841,11012.225811143904,10777.580140802353,10804.447965650623,261767.0,15891874570.0,12064,12,12066,565,114445.0,TA1105
2011-02-14,TA.CZC,10881.469063548995,10886.842628518649,10569.802295309071,10682.647159671802,192657.0,11497769760.0,11926,39,11928,19,108813.0,TA1105
2011-02-15,TA.CZC,10648.614581530663,11101.7852273048,10603.834873450212,10906.545700074044,500006.0,30415364980.0,12178,8,12180,149,140468.0,TA1105
2011-02-16,TA.CZC,10836.689355468545,11003.269869527814,10800.865589004186,10888.633816841866,549444.0,33466634040.0,12152,67,12158,42,141024.0,TA1105
2011-02-17,TA.CZC,10988.94036294207,11028.346506052865,10804.447965650623,10808.03034229706,339362.0,20663752180.0,12066,1,12068,256,130978.0,TA1105
2011-02-18,TA.CZC,10881.469063548995,11006.852246174249,10596.670120157341,10605.626061773432,561146.0,33915664240.0,11840,12,11844,10,131089.0,TA1105
2011-02-21,TA.CZC,10630.702698298483,10675.482406378931,10501.73713902679,10569.802295309071,327414.0,19350167400.0,11800,48,11802,43,120672.0,TA1105
2011-02-22,TA.CZC,10643.241016561009,10808.03034229706,10385.309898017624,10641.44982823779,471332.0,27982980840.0,11882,32,11884,194,117703.0,TA1105
2011-02-23,TA.CZC,10478.451690824959,10625.329133328829,10358.442073169355,10417.551287835548,564559.0,33077511810.0,11630,105,11632,17,119260.0,TA1105
2011-02-24,TA.CZC,10555.47278872333,10584.131801894817,10181.114429170779,10288.585728563856,488360.0,28290694800.0,11488,14,11490,294,113623.0,TA1105
2011-02-25,TA.CZC,10308.288800119253,10340.530189937177,10070.060753131265,10250.970773776278,500567.0,28462239620.0,11444,11,11448,20,101644.0,TA1105
2011-02-28,TA.CZC,10354.859696522919,10609.208438419868,10301.12404682638,10593.087743510905,412568.0,24081594160.0,11830,10,11832,5,105742.0,TA1105
2011-03-01,TA.CZC,10591.296555187688,10727.426867752252,10562.6375420162,10639.65863991457,381177.0,22649537340.0,11880,4,11882,9,102453.0,TA1105
2011-03-02,TA.CZC,10600.252496803778,10714.888549489726,10537.560905491151,10677.273594702148,355006.0,21069606100.0,11920,74,11922,18,101095.0,TA1105
2011-03-03,TA.CZC,10713.097361166509,10940.578278215187,10568.011106985854,10589.50536686447,451872.0,27143951040.0,11824,34,11828,17,95799.0,TA1105
2011-03-04,TA.CZC,10641.44982823779,10704.141419550419,10433.671982744509,10544.72565878402,444476.0,26210749720.0,11776,1,11780,74,94847.0,TA1105
2011-03-07,TA.CZC,10618.164380035956,10670.108841409277,10480.242879148174,10657.570523146751,357246.0,21095376300.0,11900,94,11902,2,96184.0,TA1105
2011-03-08,TA.CZC,10523.231398905406,10550.099223753674,10125.587591151023,10306.497611796036,468042.0,26973260460.0,11508,28,11510,147,104504.0,TA1105
2011-03-09,TA.CZC,10335.156624967523,10437.254359390945,10306.497611796036,10421.133664481982,353170.0,20469733200.0,11634,147,11636,26,106622.0,TA1105
2011-03-10,TA.CZC,10286.794540240639,10329.78305999787,10199.026312402959,10258.135527069151,311027.0,17815626560.0,11452,50,11454,51,105590.0,TA1105
2011-03-11,TA.CZC,10120.21402618137,10288.585728563856,10109.466896242062,10139.917097736767,282989.0,16102074100.0,11322,1,11324,17,101122.0,TA1105
2011-03-14,TA.CZC,10209.773442342266,10487.407632441047,9987.666090263241,10202.608689049393,603332.0,34347690760.0,11392,105,11394,9,119112.0,TA1105
2011-03-15,TA.CZC,10254.553150422715,10374.562768078316,10150.664227676074,10310.07998844247,595473.0,34090829250.0,11510,137,11512,35,125946.0,TA1105
2011-03-16,TA.CZC,10243.806020483407,10311.87117676569,10012.742726788292,10256.344338745932,602571.0,34195904250.0,11452,1,11454,132,115259.0,TA1105
2011-03-17,TA.CZC,10193.652747433305,10326.200683351432,10120.21402618137,10290.376916887073,397076.0,22665098080.0,11490,13,11492,9,107003.0,TA1105
2011-03-18,TA.CZC,10568.011106985854,10568.011106985854,10426.507229451636,10508.901892319662,228973.0,13388051310.0,11728,102,11734,37,90534.0,TA1105
2011-03-21,TA.CZC,10544.72565878402,10555.47278872333,10326.200683351432,10399.639404603367,236535.0,13756875600.0,11612,21,11616,1,76223.0,TA1105
2011-03-22,TA.CZC,10383.518709694406,10455.166242623125,10353.068508199702,10412.177722865894,114167.0,6628536020.0,11624,38,11626,17,71093.0,TA1105
2011-03-23,TA.CZC,10469.495749208867,10532.187340521497,10435.463171067728,10514.275457289317,71910.0,4209611400.0,11740,12,11742,67,66340.0,TA1105
2011-03-24,TA.CZC,10492.510526206433,10606.77641439157,10438.098198499227,10505.206736004782,377854.0,21938203240.0,11584,23,11586,37,77428.0,TA1109
2011-03-25,TA.CZC,10550.550342427454,10572.315273510338,10407.26454613181,10441.72568701304,352671.0,20366750250.0,11514,8,11516,2,77655.0,TA1109
2011-03-28,TA.CZC,10425.401988700878,10425.401988700878,10030.005740695175,10095.300533943822,353922.0,19922269380.0,11128,11,11132,2,73376.0,TA1109
2011-03-29,TA.CZC,10002.79957684157,10135.202907595773,9968.338435960339,10086.231812659287,308950.0,17137456500.0,11118,11,11122,16,77009.0,TA1109
2011-03-30,TA.CZC,10104.369255228357,10142.4578846234,10031.81948495208,10039.074461979708,288292.0,16020386440.0,11070,41,11072,20,83015.0,TA1109
2011-03-31,TA.CZC,10028.191996438267,10066.280625833311,9832.30761669232,9859.513780545925,392305.0,21541467550.0,10872,78,10874,25,88158.0,TA1109
2011-04-01,TA.CZC,9939.318527849828,9957.455970418898,9576.569676468447,9596.520863294423,565383.0,30310182630.0,10580,1,10582,180,112656.0,TA1109
2011-04-06,TA.CZC,9594.707119037515,9748.875380874602,9511.2748832198,9652.74693525854,509283.0,27083669940.0,10644,1,10646,2,118334.0,TA1109
2011-04-07,TA.CZC,9658.188168029257,9734.365426819348,9518.529860247427,9667.256889313792,773033.0,41125355600.0,10658,3,10660,96,124039.0,TA1109
2011-04-08,TA.CZC,9658.188168029257,9868.582501830459,9600.148351808237,9866.768757573553,645693.0,34731826470.0,10880,70,10882,176,122640.0,TA1109
2011-04-11,TA.CZC,9888.533688656436,10164.222815706284,9872.209990344274,9953.828481905084,468186.0,25801730460.0,10974,9,10976,50,113780.0,TA1109
2011-04-12,TA.CZC,9866.768757573553,9917.553596766946,9752.502869388416,9796.032731554184,568373.0,30811500330.0,10802,190,10804,8,107744.0,TA1109
2011-04-13,TA.CZC,9621.91328289112,9721.669217021,9594.707119037515,9708.973007222652,464311.0,24710631420.0,10706,23,10708,51,104698.0,TA1109
2011-04-14,TA.CZC,9647.305702487818,9765.199079186765,9576.569676468447,9618.285794377307,606009.0,32276039340.0,10604,2,10606,4,114838.0,TA1109
2011-04-15,TA.CZC,9649.119446744724,9716.22798425028,9598.334607551331,9621.91328289112,545167.0,29024691080.0,10608,167,10610,18,111505.0,TA1109
2011-04-18,TA.CZC,9592.89337478061,9592.89337478061,9431.470135915895,9462.303788283312,444622.0,23262623040.0,10432,27,10434,4,118282.0,TA1109
2011-04-19,TA.CZC,9431.470135915895,9474.999998081661,9295.439316647879,9317.20424773076,371884.0,19222683960.0,10272,15,10274,354,112878.0,TA1109
2011-04-20,TA.CZC,9360.734109896526,9429.656391658988,9322.645480501482,9415.146437603735,294989.0,15245031520.0,10382,54,10384,90,103117.0,TA1109
2011-04-21,TA.CZC,9429.656391658988,9533.039814302681,9400.636483548478,9467.745021054034,380989.0,19883815910.0,10438,94,10440,119,104669.0,TA1109
2011-04-22,TA.CZC,9522.15734876124,9551.177256871752,9435.097624429709,9493.137440650731,286706.0,15000457920.0,10466,40,10468,51,106928.0,TA1109
2011-04-25,TA.CZC,9516.716115990519,9531.226070045775,9322.645480501482,9328.086713272203,273284.0,14158844040.0,10282,2,10286,19,108483.0,TA1109
2011-04-26,TA.CZC,9222.889546371602,9253.72319873902,9137.643566296978,9230.144523399229,265995.0,13499246250.0,10176,246,10178,48,103878.0,TA1109
2011-04-27,TA.CZC,9255.536942995926,9266.419408537367,9132.202333526257,9150.339776095327,265024.0,13434066560.0,10090,33,10092,36,106740.0,TA1109
2011-04-28,TA.CZC,9168.477218664395,9331.714201786017,9152.153520352233,9286.370595363343,314499.0,16042593990.0,10240,36,10242,10,93775.0,TA1109
2011-04-29,TA.CZC,9295.439316647879,9319.017991987668,9139.457310553884,9266.419408537367,316860.0,16178871600.0,10218,5,10220,182,91755.0,TA1109
2011-05-03,TA.CZC,9277.301874078808,9367.989086924154,9212.00708083016,9353.479132868899,257776.0,13231642080.0,10314,4,10316,138,107859.0,TA1109
2011-05-04,TA.CZC,9337.155434556735,9366.175342667246,9177.545939948928,9199.310871031812,294154.0,15028327860.0,10142,38,10144,16,99751.0,TA1109
2011-05-05,TA.CZC,9114.064890957186,9114.064890957186,8941.759186551031,8952.641652092472,290801.0,14435361640.0,9870,46,9872,99,103721.0,TA1109
2011-05-06,TA.CZC,8566.314125371302,8778.522203429411,8542.735450031512,8676.952525042625,291705.0,13987254750.0,9566,9,9568,231,96420.0,TA1109
2011-05-09,TA.CZC,8713.227410180762,8765.825993631062,8675.138780785717,8751.316039575808,227470.0,10945856400.0,9648,97,9650,50,96834.0,TA1109
2011-05-10,TA.CZC,8756.757272346527,8765.825993631062,8593.520289224907,8725.92361997911,523941.0,25081055670.0,9622,62,9624,7,105577.0,TA1109
2011-05-11,TA.CZC,8796.65964599848,8842.003252421151,8686.021246327158,8696.9037118686,409721.0,19834593610.0,9590,23,9592,36,110671.0,TA1109
2011-05-12,TA.CZC,8613.471476050881,8613.471476050881,8395.822165222055,8450.234492929261,389969.0,18320743620.0,9316,135,9318,262,103343.0,TA1109
2011-05-13,TA.CZC,8488.323122324306,8633.42266287686,8462.93070272761,8620.72645307851,336196.0,15834831600.0,9502,1,9504,4,97811.0,TA1109
2011-05-16,TA.CZC,8575.382846655837,8597.14777773872,8471.999424012143,8517.343030434817,326192.0,15353857440.0,9390,7,9392,22,100969.0,TA1109
2011-05-17,TA.CZC,8524.598007462444,8695.089967611693,8495.578099351933,8646.118872675206,552022.0,26187923680.0,9534,12,9538,19,116692.0,TA1109
2011-05-18,TA.CZC,8678.76626929953,8724.109875722203,8646.118872675206,8653.373849702833,307142.0,14702887540.0,9540,232,9542,19,113101.0,TA1109
2011-05-19,TA.CZC,8749.5022953189,8789.404668970852,8687.834990584064,8713.227410180762,242633.0,11694910600.0,9606,14,9608,72,110317.0,TA1109
2011-05-20,TA.CZC,8705.972433153134,8740.433574034365,8620.72645307851,8733.178597006738,268160.0,12839500800.0,9630,114,9634,23,124255.0,TA1109
2011-05-23,TA.CZC,8733.178597006738,8796.65964599848,8644.305128418298,8647.932616932114,303934.0,14607068040.0,9536,4,9540,143,124843.0,TA1109
2011-05-24,TA.CZC,8633.42266287686,8664.256315244276,8542.735450031512,8600.775266252534,422415.0,20043591750.0,9482,59,9484,32,132650.0,TA1109
2011-05-25,TA.CZC,8615.28522030779,8675.138780785717,8588.079056454186,8613.471476050881,340656.0,16194786240.0,9498,371,9500,13,128327.0,TA1109
2011-05-26,TA.CZC,8686.021246327158,8802.100878769199,8675.138780785717,8791.21841322776,315996.0,15246807000.0,9692,60,9694,39,132255.0,TA1109
2011-05-27,TA.CZC,8747.688551061994,8814.797088567548,8722.296131465297,8812.983344310642,206150.0,9957045000.0,9716,28,9718,3,127492.0,TA1109
2011-05-30,TA.CZC,8842.003252421151,8885.533114586917,8767.639737887968,8773.08097065869,214592.0,10452776320.0,9674,168,9676,4,123919.0,TA1109
2011-05-31,TA.CZC,8789.404668970852,8883.71937033001,8753.129783832714,8860.14069499022,288929.0,14067953010.0,9768,33,9770,21,132409.0,TA1109
2011-06-01,TA.CZC,8896.41558012836,8941.759186551031,8820.238321338269,8831.12078687971,270719.0,13257109430.0,9730,301,9738,2,129610.0,TA1109
2011-06-02,TA.CZC,8751.316039575808,8758.571016603435,8653.373849702833,8724.109875722203,279946.0,13434608540.0,9620,21,9622,281,116824.0,TA1109
2011-06-03,TA.CZC,8760.384760860341,8845.630740934965,8715.04115443767,8838.37576390734,346141.0,16739378760.0,9746,37,9748,28,135395.0,TA1109
2011-06-07,TA.CZC,8751.316039575808,8807.54211153992,8698.717456125507,8749.5022953189,329698.0,15901334540.0,9644,434,9648,55,133586.0,TA1109
2011-06-08,TA.CZC,8696.9037118686,8738.619829777459,8582.637823683464,8655.187593959741,338247.0,16174971540.0,9544,30,9546,9,123569.0,TA1109
2011-06-09,TA.CZC,8696.9037118686,8734.992341263645,8593.520289224907,8595.334033481813,316538.0,15136847160.0,9478,8,9480,73,140242.0,TA1109
2011-06-10,TA.CZC,8642.491384161392,8655.187593959741,8551.804171316047,8580.824079426558,387718.0,18401096280.0,9460,2,9462,11,141838.0,TA1109
2011-06-13,TA.CZC,8524.598007462444,8568.12786962821,8502.833076379562,8520.97051894863,266044.0,12514709760.0,9394,180,9396,72,144614.0,TA1109
2011-06-14,TA.CZC,8453.861981443075,8551.804171316047,8453.861981443075,8499.205587865747,266556.0,12498810840.0,9370,4,9372,95,144935.0,TA1109
2011-06-15,TA.CZC,8537.294217260793,8608.030243280162,8526.41175171935,8579.01033516965,248844.0,11752902120.0,9456,4,9458,7,145992.0,TA1109
2011-06-16,TA.CZC,8491.95061083812,8535.480473003885,8470.185679755237,8490.136866581213,233517.0,10942606620.0,9360,218,9362,34,126742.0,TA1109
2011-06-17,TA.CZC,8488.323122324306,8520.97051894863,8439.35202738782,8484.695633810492,180156.0,8431300800.0,9356,77,9358,2,123711.0,TA1109
2011-06-20,TA.CZC,8395.822165222055,8513.715541921003,8390.380932451333,8419.400840561844,180232.0,8397008880.0,9282,4,9284,8,129467.0,TA1109
2011-06-21,TA.CZC,8452.048237186167,8479.254401039772,8348.664814542475,8441.165771644726,218108.0,10131116600.0,9308,65,9310,507,126855.0,TA1109
2011-06-22,TA.CZC,8428.469561846377,8433.910794617099,8321.458650688872,8326.899883459591,222839.0,10284019850.0,9182,21,9184,88,145147.0,TA1109
2011-06-23,TA.CZC,8306.948696633615,8317.831162175058,8170.917877365598,8214.447739531362,222329.0,10095959890.0,9058,41,9060,156,143947.0,TA1109
2011-06-24,TA.CZC,8178.172854393225,8232.585182100433,8131.015503713646,8207.192762503735,208549.0,9413901860.0,9048,91,9050,2,133672.0,TA1109
2011-06-27,TA.CZC,8150.9666905396225,8160.035411824157,7922.434914169353,7946.013589509142,220045.0,9750193950.0,8760,105,8762,23,134846.0,TA1109
2011-06-28,TA.CZC,8002.239661473256,8031.259569583766,7956.8960550505835,7958.70979930749,196512.0,8652423360.0,8778,5,8780,122,126253.0,TA1109
2011-06-29,TA.CZC,8000.425917216349,8024.004592556139,7878.905052003587,8004.053405730163,195190.0,8578600500.0,8826,19,8828,12,117135.0,TA1109
2011-06-30,TA.CZC,8034.88705809758,8078.416920263347,8011.30838275779,8060.2794776942765,105417.0,4680514800.0,8886,29,8888,73,107281.0,TA1109
2011-07-01,TA.CZC,8029.445825326859,8029.445825326859,7906.1112158571905,7962.337287821304,87223.0,3831706390.0,8776,172,8778,2,102141.0,TA1109
2011-07-04,TA.CZC,7996.798428702536,8207.192762503735,7991.357195931814,8105.623084116949,115953.0,5177301450.0,8936,116,8938,64,90732.0,TA1109
2011-07-05,TA.CZC,8087.33834898472,8171.448130592972,8045.283458180595,8125.7362927624,342169.0,15192303600.0,8886,198,8888,603,115350.0,TA1201
2011-07-06,TA.CZC,8169.619657079749,8218.988441936766,8111.108504656618,8215.33149491032,336743.0,15052412100.0,8986,9,8988,2,127021.0,TA1201
